/computes0/service/id,/computes0/vcpus_used,/computes0/local_gb_used,/computes0/vcpus,/computes0/memory_mb_used,/computes0/memory_mb,/computes0/current_workload,/computes0/cpu_info/topology/cores,/computes0/cpu_info/topology/cells,/computes0/cpu_info/topology/threads,/computes0/cpu_info/topology/sockets,/computes0/running_vms,/computes0/free_disk_gb,/computes0/hypervisor_version,/computes0/disk_available_least,/computes0/local_gb,/computes0/free_ram_mb,/computes0/id,/computes0/metrics/compute-node/compute-node-cpu-frequency,/computes0/metrics/compute-node/compute-node-cpu-idle-percent,/computes0/metrics/compute-node/compute-node-cpu-idle-time,/computes0/metrics/compute-node/compute-node-cpu-iowait-percent,/computes0/metrics/compute-node/compute-node-cpu-iowait-time,/computes0/metrics/compute-node/compute-node-cpu-kernel-percent,/computes0/metrics/compute-node/compute-node-cpu-kernel-time,/computes0/metrics/compute-node/compute-node-cpu-percent,/computes0/metrics/compute-node/compute-node-cpu-user-percent,/computes0/metrics/compute-node/compute-node-cpu-user-time,/computes0/metrics/hardware/hardware-cpu-load-15min,/computes0/metrics/hardware/hardware-cpu-load-1min,/computes0/metrics/hardware/hardware-cpu-load-5min,/computes0/metrics/hardware/hardware-cpu-util,/computes0/metrics/hardware/hardware-disk-size-total,/computes0/metrics/hardware/hardware-disk-size-used,/computes0/metrics/hardware/hardware-memory-buffer,/computes0/metrics/hardware/hardware-memory-cached,/computes0/metrics/hardware/hardware-memory-swap-avail,/computes0/metrics/hardware/hardware-memory-swap-total,/computes0/metrics/hardware/hardware-memory-total,/computes0/metrics/hardware/hardware-memory-used,/computes0/metrics/hardware/hardware-network-ip-incoming-datagrams,/computes0/metrics/hardware/hardware-network-ip-outgoing-datagrams,/computes0/metrics/hardware/hardware-system_stats-cpu-idle,/computes0/metrics/hardware/hardware-system_stats-io-incoming-blocks,/computes0/metrics/hardware/hardware-system_stats-io-outgoing-blocks,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-used,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-total,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-used,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-requests,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-used,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-requests,/computes0/metrics/hardware-ipmi-fan#fan_4_(0x31)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_(0x28)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_dutycycle_(0x38)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_dutycycle_(0x32)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_dutycycle_(0x29)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_(0x3a)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_dutycycle_(0x2c)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_(0x2b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_(0x2e)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_(0x34)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_dutycycle_(0x35)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_dutycycle_(0x2f)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_(0x37)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_dutycycle_(0x3b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-temperature#34-hd_cntlr_zone_(0x24)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#30-ilo_zone_(0x20)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#19-ps_1_internal_(0x15)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#11-ps_1_inlet_(0xd)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#18-vr_p2_mem_(0x14)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#37-fuse_(0x27)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#03-cpu_2_(0x5)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#26-lom_(0x1c)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#04-p1_dimm_1-6_(0x6)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#33-pci_3_zone_(0x23)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#06-p2_dimm_1-6_(0x8)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#13-vr_p1_(0xf)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#14-vr_p2_(0x10)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#15-vr_p1_mem_(0x11)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#24-hd_controller_(0x1a)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#31-pci_1_zone_(0x21)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#36-storage_batt_(0x26)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#02-cpu_1_(0x4)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#01-inlet_ambient_(0x3)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#22-pci_2_(0x18)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#27-front_ambient_(0x1d)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#05-p1_dimm_7-12_(0x7)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#29-battery_zone_(0x1f)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#09-exp_bay_drive_(0xb)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#10-chipset_(0xc)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#28-p_s_2_zone_(0x1e)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#07-p2_dimm_7-12_(0x9)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#32-pci_2_zone_(0x22)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#35-i_o_zone_(0x25)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#17-vr_p2_mem_(0x13)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#21-pci_1_(0x17)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#16-vr_p1_mem_(0x12)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-current#power_meter_(0x43)/hardware-ipmi-current,/time,type,type_code
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,633,732,216318,1,1303.0,63.0,4.4000552643e+17,0.0,22838750000000.0,8.0,4.563519536e+16,36.0,27.0,1.4703031721e+17,17.95,16.48,17.44,22.0,0.0,0.0,771292.0,9258476.0,8388092.0,8388604.0,263977692.0,60315404.0,2293367149.0,2095067394.0,55.0,191343882.0,2225984880.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22722708.0,3466996736.0,18351612.0,3884048384.0,1018848676.0,0.0,0.0,0.0,0.0,3346398720.0,18344960.0,3884047360.0,1018848674.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.992,19.99,19.99,32.93,32.928,19.992,41.55,41.552,37.0,42.0,53.0,38.0,34.0,43.0,53.0,47.0,37.0,35.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,25.0,64.0,29.0,34.0,37.0,36.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,240.0,1593961980,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,633,732,216318,1,1269.0,63.0,4.4000738982e+17,0.0,22838820000000.0,8.0,4.563543655e+16,36.0,27.0,1.4703112468e+17,18.02,19.65,18.08,22.0,0.0,0.0,771640.0,9259296.0,8388092.0,8388604.0,263977692.0,60350320.0,2293575840.0,2095273705.0,55.0,191343882.0,2226113256.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22725508.0,3466996736.0,18351612.0,3945836544.0,1018852802.0,0.0,0.0,0.0,0.0,3346398720.0,18344960.0,3945835520.0,1018852800.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,38.42,19.6,19.6,19.6,30.58,30.576,19.6,38.42,38.416,37.0,42.0,53.0,38.0,34.0,43.0,53.0,47.0,38.0,35.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,25.0,65.0,29.0,34.0,37.0,36.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,225.0,1593962040,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,633,732,216318,1,1198.0,63.0,4.4000916206e+17,0.0,22838870000000.0,8.0,4.563566543e+16,36.0,27.0,1.4703189469e+17,18.05,17.88,17.83,22.0,0.0,0.0,771980.0,9260112.0,8388092.0,8388604.0,263977692.0,60374192.0,2293759496.0,2095456378.0,55.0,191343882.0,2226235648.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22724328.0,3466996736.0,18351612.0,4015902720.0,1018857368.0,0.0,0.0,0.0,0.0,3346398720.0,18344960.0,4015901696.0,1018857366.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,38.0,43.0,53.0,38.0,34.0,42.0,54.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,25.0,65.0,29.0,34.0,37.0,36.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,225.0,1593962100,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,633,732,216318,1,1841.0,64.0,4.4001103226e+17,0.0,22838980000000.0,8.0,4.563590397e+16,35.0,27.0,1.4703270264e+17,17.86,15.95,17.33,22.0,0.0,0.0,772256.0,9261832.0,8388092.0,8388604.0,263977692.0,60404544.0,2293959632.0,2095654355.0,55.0,191343882.0,2226384440.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22728480.0,3466996736.0,18351612.0,4095311872.0,1018862350.0,0.0,0.0,0.0,0.0,3346398720.0,18344960.0,4095310848.0,1018862348.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,38.0,42.0,53.0,38.0,34.0,43.0,54.0,47.0,38.0,35.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,24.0,65.0,29.0,34.0,37.0,36.0,38.0,47.0,41.0,39.0,33.0,37.0,66.0,31.0,230.0,1593962160,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,633,732,216318,1,1545.0,63.0,4.4001285935e+17,0.0,22839030000000.0,8.0,4.563613974e+16,36.0,27.0,1.4703349902e+17,17.97,18.8,17.77,22.0,0.0,0.0,772716.0,9261832.0,8388092.0,8388604.0,263977692.0,60407332.0,2294145333.0,2095838820.0,54.0,191343882.0,2226528888.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22729288.0,3466996736.0,18351612.0,4153511936.0,1018867402.0,0.0,0.0,0.0,0.0,3346398720.0,18344960.0,4153510912.0,1018867400.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,43.0,53.0,38.0,34.0,43.0,54.0,47.0,38.0,36.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,24.0,65.0,29.0,34.0,37.0,36.0,38.0,47.0,41.0,39.0,33.0,37.0,66.0,31.0,225.0,1593962220,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,633,732,216318,1,1198.0,63.0,4.4001465966e+17,0.0,22839110000000.0,7.000000000000001,4.563636395e+16,36.0,28.000000000000004,1.4703429276e+17,17.82,16.16,17.34,22.0,0.0,0.0,773192.0,9262892.0,8388092.0,8388604.0,263977692.0,60435480.0,2294330984.0,2096023055.0,55.0,191343882.0,2226671312.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22726544.0,3466996736.0,18351612.0,4231561216.0,1018871452.0,0.0,0.0,0.0,0.0,3346398720.0,18344960.0,4231560192.0,1018871450.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,42.0,53.0,38.0,34.0,43.0,54.0,47.0,38.0,36.0,41.0,48.0,51.0,33.0,59.0,42.0,25.0,40.0,24.0,65.0,29.0,34.0,37.0,36.0,38.0,47.0,41.0,39.0,33.0,37.0,66.0,31.0,225.0,1593962280,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,633,732,216318,1,1880.0,63.0,4.4001651572e+17,0.0,22839210000000.0,8.0,4.563660458e+16,36.0,28.000000000000004,1.4703511496e+17,17.81,17.01,17.39,22.0,0.0,0.0,773500.0,9263692.0,8388092.0,8388604.0,263977692.0,60442368.0,2294523831.0,2096214425.0,55.0,191343882.0,2226773080.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22727500.0,3466996736.0,18351612.0,4289314816.0,1018876112.0,0.0,0.0,0.0,0.0,3346398720.0,18344960.0,4289313792.0,1018876110.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,43.0,53.0,38.0,34.0,43.0,54.0,47.0,37.0,35.0,41.0,47.0,51.0,33.0,59.0,41.0,25.0,40.0,24.0,65.0,29.0,34.0,37.0,36.0,38.0,47.0,41.0,39.0,33.0,37.0,66.0,31.0,245.0,1593962340,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,633,732,216318,1,1953.0,64.0,4.4001834719e+17,0.0,22839270000000.0,8.0,4.56368372e+16,35.0,27.0,1.4703590962e+17,17.92,18.81,17.8,22.0,0.0,0.0,773816.0,9264596.0,8388092.0,8388604.0,263977692.0,60464036.0,2294737436.0,2096426303.0,55.0,191343882.0,2226918064.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22731676.0,3466996736.0,18351612.0,65085440.0,1018881737.0,0.0,0.0,0.0,0.0,3346398720.0,18344960.0,65084416.0,1018881735.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,42.0,53.0,38.0,34.0,43.0,54.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,24.0,65.0,28.0,33.0,37.0,36.0,38.0,47.0,41.0,39.0,33.0,37.0,66.0,31.0,225.0,1593962400,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,633,732,216318,1,1198.0,63.0,4.4002021045e+17,0.0,22839340000000.0,8.0,4.563707867e+16,36.0,27.0,1.4703672241e+17,17.91,18.1,17.78,22.0,0.0,0.0,774228.0,9266104.0,8388092.0,8388604.0,263977692.0,60472908.0,2294928657.0,2096616567.0,55.0,191343882.0,2227056136.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22732264.0,3466996736.0,18351612.0,133718016.0,1018885920.0,0.0,0.0,0.0,0.0,3346398720.0,18344960.0,133716992.0,1018885918.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,42.0,53.0,38.0,34.0,43.0,54.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,41.0,25.0,40.0,24.0,65.0,28.0,33.0,37.0,36.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,245.0,1593962460,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,633,732,216318,1,1377.0,63.0,4.4002201238e+17,0.0,22839410000000.0,8.0,4.563730634e+16,36.0,28.000000000000004,1.4703751569e+17,17.9,17.46,17.72,22.0,0.0,0.0,774544.0,9266544.0,8388092.0,8388604.0,263977692.0,60482616.0,2295113945.0,2096800751.0,55.0,191343882.0,2227199256.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22732712.0,3466996736.0,18351612.0,216997888.0,1018891666.0,0.0,0.0,0.0,0.0,3346398720.0,18344960.0,216996864.0,1018891664.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,38.42,19.6,19.6,19.6,30.58,30.576,19.6,38.42,38.416,37.0,42.0,53.0,38.0,34.0,43.0,53.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,24.0,65.0,28.0,33.0,37.0,35.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,220.0,1593962520,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,633,732,216318,1,1346.0,63.0,4.4002384309e+17,0.0,22839500000000.0,8.0,4.563754271e+16,36.0,27.0,1.4703831783e+17,17.79,17.11,17.72,22.0,0.0,0.0,774864.0,9267372.0,8388092.0,8388604.0,263977692.0,60487256.0,2295325620.0,2097009920.0,55.0,191343882.0,2227329584.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22731884.0,3466996736.0,18351612.0,276041728.0,1018896535.0,0.0,0.0,0.0,0.0,3346398720.0,18344960.0,276040704.0,1018896533.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,38.42,19.6,19.6,19.6,30.58,30.576,19.6,38.42,38.416,37.0,42.0,53.0,38.0,33.0,43.0,53.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,41.0,25.0,40.0,24.0,65.0,28.0,33.0,37.0,35.0,38.0,47.0,40.0,39.0,33.0,36.0,66.0,31.0,235.0,1593962580,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,633,732,216318,1,1695.0,63.0,4.4002567192e+17,0.0,22839560000000.0,8.0,4.563778077e+16,36.0,28.000000000000004,1.4703912281e+17,17.73,16.63,17.37,22.0,0.0,0.0,775296.0,9268272.0,8388092.0,8388604.0,263977692.0,60499420.0,2295516132.0,2097198907.0,55.0,191343882.0,2227480184.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22731800.0,3466996736.0,18351612.0,351952896.0,1018900584.0,0.0,0.0,0.0,0.0,3346398720.0,18344960.0,351951872.0,1018900582.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,42.0,53.0,37.0,33.0,43.0,53.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,41.0,25.0,40.0,24.0,65.0,28.0,33.0,37.0,35.0,38.0,47.0,40.0,39.0,33.0,36.0,66.0,31.0,225.0,1593962640,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,633,732,216318,1,1289.0,63.0,4.400274718e+17,0.0,22839650000000.0,8.0,4.563801465e+16,36.0,27.0,1.4703990272e+17,17.84,18.71,17.77,22.0,0.0,0.0,775644.0,9269100.0,8388092.0,8388604.0,263977692.0,60501572.0,2295704062.0,2097385933.0,54.0,191343882.0,2227620712.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22735728.0,3466996736.0,18351612.0,432328704.0,1018905436.0,0.0,0.0,0.0,0.0,3346398720.0,18344960.0,432327680.0,1018905434.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,38.42,19.6,19.6,19.6,30.58,30.576,19.6,38.42,38.416,37.0,42.0,53.0,38.0,33.0,42.0,53.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,24.0,65.0,28.0,33.0,37.0,35.0,38.0,47.0,40.0,39.0,33.0,36.0,66.0,31.0,225.0,1593962700,ixnetwork-bgp-injection-stop,10
